datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2023-12-17 12:00:00,0.003,0.0,125.6502,0.0
2023-12-17 11:00:00,0.752,0.03,31442.6772,1263.822
2023-12-17 10:00:00,0.079,0.003,3304.4424,126.4839
2023-12-17 09:00:00,0.0,1.898,0.0,79995.145
2023-12-17 08:00:00,3.157,0.018,131444.439,756.4224
2023-12-17 07:00:00,0.057,0.0,2384.7814,0.0
2023-12-17 06:00:00,0.668,0.152,27899.2756,6398.453
2023-12-17 05:00:00,2.684,0.293,112044.9009,12331.1039
2023-12-17 04:00:00,0.0,0.361,0.0,15234.3182
2023-12-17 03:00:00,0.0,0.0,0.0,0.0
2023-12-17 02:00:00,0.578,0.0,24175.5282,0.0
2023-12-17 01:00:00,3.735,0.001,156524.5604,42.334
2023-12-17 00:00:00,0.493,0.035,20752.0595,1483.349
2023-12-16 23:00:00,2.337,0.0,98385.633,0.0
2023-12-16 22:00:00,4.717,0.011,198717.452,466.2658
2023-12-16 21:00:00,1.07,0.0,45138.1271,0.0
2023-12-16 20:00:00,0.266,0.0,11223.0298,0.0
2023-12-16 19:00:00,2.73,0.002,115290.9599,85.1664
2023-12-16 18:00:00,1.079,0.0,45685.834,0.0
2023-12-16 17:00:00,0.135,0.097,5722.9373,4136.2934
2023-12-16 16:00:00,0.765,12.824,32438.7508,549270.0063
2023-12-16 15:00:00,0.036,7.969,1519.7535,340853.2128
2023-12-16 14:00:00,1.767,0.0,74584.6724,0.0
2023-12-16 13:00:00,1.191,4.835,50326.9308,206228.8117
2023-12-16 12:00:00,0.0,4.978,0.0,211991.9211
2023-12-16 11:00:00,0.0,0.949,0.0,40308.484
2023-12-16 10:00:00,0.0,0.71,0.0,30098.959
2023-12-16 09:00:00,0.026,2.271,1094.6983,96352.5242
2023-12-16 08:00:00,2.367,0.499,99486.08,21152.5126
2023-12-16 07:00:00,0.0,0.0,0.0,0.0
2023-12-16 06:00:00,0.557,0.171,23436.5822,7255.9846
2023-12-16 05:00:00,0.24,0.0,10107.6047,0.0
2023-12-16 04:00:00,0.078,0.0,3288.261,0.0
2023-12-16 03:00:00,0.0,6.247,0.0,265466.0843
2023-12-16 02:00:00,0.0,0.576,0.0,24368.5859
2023-12-16 01:00:00,0.0,0.363,0.0,15324.2321
2023-12-16 00:00:00,7.262,2.402,302726.761,101303.5116
2023-12-15 23:00:00,1.434,0.0,60015.2034,0.0
2023-12-15 22:00:00,3.396,1.997,142582.5105,84696.01
2023-12-15 21:00:00,0.55,0.103,23145.0208,4361.3727
2023-12-15 20:00:00,0.0,1.228,0.0,52071.5099
2023-12-15 19:00:00,1.056,1.36,44343.2171,57596.6594
2023-12-15 18:00:00,0.0,0.115,0.0,4848.1061
2023-12-15 17:00:00,0.03,0.492,1254.8067,20724.9196
2023-12-15 16:00:00,1.929,0.5,80454.0021,21065.0315
2023-12-15 15:00:00,10.239,0.829,427748.5439,34888.5533
2023-12-15 14:00:00,14.141,0.275,593707.7186,11654.827
2023-12-15 13:00:00,21.176,0.024,894737.3093,1016.8176
2023-12-15 12:00:00,5.916,0.152,251757.3972,6520.3348
2023-12-15 11:00:00,0.266,0.0,11341.0275,0.0
2023-12-15 10:00:00,0.796,0.0,33976.2422,0.0
2023-12-15 09:00:00,1.492,2.408,63840.6966,103779.9185
2023-12-15 08:00:00,0.0,0.555,0.0,23819.8508
2023-12-15 07:00:00,0.182,0.418,7743.2166,17892.5755
2023-12-15 06:00:00,1.474,0.0,62615.5092,0.0
2023-12-15 05:00:00,1.186,0.468,50427.0769,20119.3399
2023-12-15 04:00:00,0.004,0.039,170.6983,1675.4517
2023-12-15 03:00:00,8.022,0.166,342071.2019,7080.6165
2023-12-15 02:00:00,0.961,0.616,41062.2348,26528.348
2023-12-15 01:00:00,0.0,0.0,0.0,0.0
2023-12-15 00:00:00,0.37,0.0,15828.8891,0.0
2023-12-14 23:00:00,0.026,0.129,1115.1399,5584.4959
2023-12-14 22:00:00,0.013,0.139,557.4972,6004.09
2023-12-14 21:00:00,0.005,0.003,214.0465,129.3888
2023-12-14 20:00:00,0.024,0.051,1027.139,2206.9272
2023-12-14 19:00:00,1.14,0.309,48690.1557,13344.3688
2023-12-14 18:00:00,10.381,0.001,444450.0315,43.2721
2023-12-14 17:00:00,1.14,19.124,49141.2491,826333.683
2023-12-14 16:00:00,0.981,2.539,41588.6664,108532.2877
2023-12-14 15:00:00,3.71,1.525,156823.5497,64909.4792
2023-12-14 14:00:00,2.033,2.694,86319.3795,115326.6579
2023-12-14 13:00:00,8.146,2.128,348283.2463,90614.3567
2023-12-14 12:00:00,0.924,1.9,39806.1168,82499.7779
2023-12-14 11:00:00,0.0,2.478,0.0,107215.7567
2023-12-14 10:00:00,0.035,0.684,1494.9908,29513.0085
2023-12-14 09:00:00,0.451,0.236,19223.5865,10141.8973
2023-12-14 08:00:00,0.776,0.194,33183.8496,8366.8657
2023-12-14 07:00:00,0.155,0.063,6619.5744,2712.6091
2023-12-14 06:00:00,0.636,9.679,27243.5416,418256.2514
2023-12-14 05:00:00,0.0,0.143,0.0,6141.0642
2023-12-14 04:00:00,0.804,0.05,34246.0103,2145.801
2023-12-14 03:00:00,0.43,0.0,18305.3577,0.0
2023-12-14 02:00:00,1.234,0.0,52605.3256,0.0
2023-12-14 01:00:00,0.0,0.024,0.0,1031.241
2023-12-14 00:00:00,0.506,0.08,21577.5971,3444.624
2023-12-13 23:00:00,0.659,1.017,28214.4441,43889.413
2023-12-13 22:00:00,0.596,12.246,25589.8909,532389.8119
2023-12-13 21:00:00,0.236,19.946,10085.4495,862262.0378
2023-12-13 20:00:00,0.185,0.536,7863.933,23028.806
2023-12-13 19:00:00,1.822,142.63,77016.8331,6119400.0421
2023-12-13 18:00:00,0.217,7.594,9093.5762,321252.0178
2023-12-13 17:00:00,0.261,3.464,10922.1714,146048.7429
2023-12-13 16:00:00,8.251,11.996,344162.2726,507730.4425
2023-12-13 15:00:00,0.0,25.645,0.0,1072859.3932
2023-12-13 14:00:00,0.948,1.07,39117.7817,44486.6295
2023-12-13 13:00:00,0.156,3.185,6432.4642,132311.1636
2023-12-13 12:00:00,0.105,3.391,4311.0949,140007.5561
2023-12-13 11:00:00,4.112,0.0,168219.0886,0.0
2023-12-13 10:00:00,0.115,0.0,4717.7945,0.0
2023-12-13 09:00:00,0.376,0.014,15418.872,578.1251
2023-12-13 08:00:00,0.0,0.142,0.0,5878.1328
2023-12-13 07:00:00,0.001,4.034,40.7621,166590.1165
2023-12-13 06:00:00,2.802,0.037,114367.1886,1524.9444
2023-12-13 05:00:00,0.0,0.081,0.0,3335.0736
2023-12-13 04:00:00,4.654,0.003,188829.9365,123.0537
2023-12-13 03:00:00,2.07,0.042,84467.5827,1731.996
2023-12-13 02:00:00,6.424,0.748,261816.5984,30742.5002
2023-12-13 01:00:00,3.9,0.05,160167.4548,2063.8134
2023-12-13 00:00:00,0.172,0.024,7105.0159,998.016
2023-12-12 23:00:00,0.08,1.328,3310.88,55322.7616
2023-12-12 22:00:00,0.0,0.0,0.0,0.0
2023-12-12 21:00:00,1.722,0.099,70559.5366,4108.2555
2023-12-12 20:00:00,0.039,0.059,1598.0773,2438.678
2023-12-12 19:00:00,1.569,0.063,64421.0788,2609.5545
2023-12-12 18:00:00,0.472,12.171,19462.1714,503671.9127
2023-12-12 17:00:00,15.905,0.024,649452.6225,985.38
2023-12-12 16:00:00,2.004,0.135,82297.5081,5580.8029
2023-12-12 15:00:00,10.649,0.978,438204.1351,40762.3328
2023-12-12 14:00:00,9.609,0.0,397712.058,0.0
2023-12-12 13:00:00,1.076,2.653,44897.389,111656.5447
2023-12-12 12:00:00,0.033,0.77,1376.8161,32314.6871
2023-12-12 11:00:00,3.56,0.0,147719.5252,0.0
2023-12-12 10:00:00,0.211,0.0,8794.3085,0.0
2023-12-12 09:00:00,1.118,0.079,46741.065,3324.4464
2023-12-12 08:00:00,1.311,0.592,54754.2848,24906.5305
2023-12-12 07:00:00,0.208,5.902,8701.3971,248417.969
2023-12-12 06:00:00,0.601,0.141,24860.1296,5885.1881
2023-12-12 05:00:00,0.485,0.062,20133.843,2591.0221
2023-12-12 04:00:00,2.774,0.0,114960.6744,0.0
2023-12-12 03:00:00,0.467,0.015,19468.9356,630.648
2023-12-12 02:00:00,0.028,0.984,1168.8824,41379.2255
2023-12-12 01:00:00,0.322,1.133,13397.4996,47526.3987
2023-12-12 00:00:00,0.114,7.339,4734.6138,306784.1263
2023-12-11 23:00:00,0.035,0.12,1437.5318,4969.3992
2023-12-11 22:00:00,0.0,0.484,0.0,20075.5634
2023-12-11 21:00:00,0.016,27.611,657.0434,1142953.3863
2023-12-11 20:00:00,0.518,1.213,21031.0599,49582.8247
2023-12-11 19:00:00,23.422,0.6,945536.5608,24474.8645
2023-12-11 18:00:00,61.238,1.176,2498779.948,48331.9774
2023-12-11 17:00:00,5.627,0.94,232266.5174,39124.405
2023-12-11 16:00:00,39.924,1.3,1657241.3407,54481.7072
2023-12-11 15:00:00,2.68,0.432,111850.8301,18207.8688
2023-12-11 14:00:00,5.339,0.435,223225.1086,18334.7819
2023-12-11 13:00:00,11.071,1.238,463967.2847,52222.2182
2023-12-11 12:00:00,2.832,0.08,119413.7429,3401.232
2023-12-11 11:00:00,2.326,0.142,98118.763,6033.9029
2023-12-11 10:00:00,0.066,0.357,2787.2856,15191.9808
2023-12-11 09:00:00,0.0,0.365,0.0,15505.6805
2023-12-11 08:00:00,0.4,0.684,16789.3143,28989.5616
2023-12-11 07:00:00,0.806,0.065,33845.8676,2756.2296
2023-12-11 06:00:00,0.275,0.927,11460.1218,39076.5568
2023-12-11 05:00:00,12.737,0.912,531097.7994,38472.4371
2023-12-11 04:00:00,2.995,0.194,125892.9821,8206.7635
2023-12-11 03:00:00,1.812,5.57,76223.2465,236323.1657
2023-12-11 02:00:00,44.8,0.247,1914497.3283,10389.2153
2023-12-11 01:00:00,23.824,0.0,1032938.9971,0.0
2023-12-11 00:00:00,0.181,0.196,7891.1868,8616.1796
2023-12-10 23:00:00,1.902,0.064,82885.3932,2810.3349
2023-12-10 22:00:00,0.991,0.0,43301.8259,0.0
2023-12-10 21:00:00,1.078,3.229,47194.3664,142673.8445
2023-12-10 20:00:00,0.0,0.369,0.0,16264.4133
2023-12-10 19:00:00,0.13,0.0,5678.78,0.0
2023-12-10 18:00:00,0.0,0.052,0.0,2290.5004
2023-12-10 17:00:00,0.0,0.0,0.0,0.0
2023-12-10 16:00:00,0.376,0.0,16450.6302,0.0
2023-12-10 15:00:00,0.0,0.811,0.0,35746.8091
2023-12-10 14:00:00,0.089,0.0,3888.766,0.0
2023-12-10 13:00:00,0.019,0.042,829.2524,1848.6039
2023-12-10 12:00:00,0.0,0.822,0.0,36153.3095
2023-12-10 11:00:00,0.0,0.015,0.0,658.5555
2023-12-10 10:00:00,0.188,0.024,8180.9829,1053.0312
2023-12-10 09:00:00,1.307,0.0,56936.6315,0.0
2023-12-10 08:00:00,5.532,0.524,241975.2181,23149.0657
2023-12-10 07:00:00,0.161,0.89,7043.1453,39264.829
2023-12-10 06:00:00,0.0,0.0,0.0,0.0
2023-12-10 05:00:00,0.0,0.0,0.0,0.0
2023-12-10 04:00:00,0.006,0.456,262.4382,20099.1595
2023-12-10 03:00:00,0.0,0.0,0.0,0.0
2023-12-10 02:00:00,0.013,0.0,567.5118,0.0
2023-12-10 01:00:00,0.0,0.611,0.0,26880.0441
2023-12-10 00:00:00,0.031,0.009,1351.011,395.5401
2023-12-09 23:00:00,64.182,0.007,2794158.6762,307.314
2023-12-09 22:00:00,0.174,0.0,7633.5387,0.0
2023-12-09 21:00:00,0.037,0.708,1620.6557,31296.2644
2023-12-09 20:00:00,0.284,0.0,12434.4879,0.0
2023-12-09 19:00:00,0.0,0.04,0.0,1766.492
2023-12-09 18:00:00,0.0,0.0,0.0,0.0
2023-12-09 17:00:00,0.481,0.181,21083.4545,7988.6138
2023-12-09 16:00:00,0.136,0.137,5970.3006,6058.9268
2023-12-09 15:00:00,0.0,1.054,0.0,46734.7339
2023-12-09 14:00:00,9.488,0.685,415166.5917,30309.8347
2023-12-09 13:00:00,0.0,0.722,0.0,31873.5607
2023-12-09 12:00:00,0.157,0.051,6852.5363,2245.1501
2023-12-09 11:00:00,0.481,0.011,21011.6112,483.7998
2023-12-09 10:00:00,0.0,0.0,0.0,0.0
2023-12-09 09:00:00,0.77,0.0,33640.9996,0.0
2023-12-09 08:00:00,8.068,0.035,353430.803,1544.2182
2023-12-09 07:00:00,0.026,0.042,1145.589,1861.2638
2023-12-09 06:00:00,0.201,0.047,8878.3344,2089.1312
2023-12-09 05:00:00,0.0,0.806,0.0,35879.0503
2023-12-09 04:00:00,0.0,0.736,0.0,32715.5685
2023-12-09 03:00:00,0.0,0.075,0.0,3329.5544
2023-12-09 02:00:00,0.0,0.098,0.0,4344.4371
2023-12-09 01:00:00,6.262,0.0,275631.9129,0.0
2023-12-09 00:00:00,0.255,1.037,11242.0379,46083.8626
2023-12-08 23:00:00,0.434,0.005,19118.6179,221.582
2023-12-08 22:00:00,3.355,0.881,148364.6997,39374.1537
2023-12-08 21:00:00,1.431,46.764,63545.1963,2096914.0591
2023-12-08 20:00:00,0.0,137.111,0.0,6114306.6864
2023-12-08 19:00:00,0.0,0.063,0.0,2769.1566
2023-12-08 18:00:00,0.009,1.179,393.372,51889.4172
2023-12-08 17:00:00,0.622,0.023,27156.5599,1009.6333
2023-12-08 16:00:00,0.05,1.829,2185.1789,80649.5862
2023-12-08 15:00:00,1.254,5.799,54855.6941,255858.9061
2023-12-08 14:00:00,0.074,12.225,3236.7342,539621.3174
2023-12-08 13:00:00,1.756,1.261,76303.3147,55171.2044
2023-12-08 12:00:00,0.837,7.506,36358.137,328781.7506
2023-12-08 11:00:00,0.349,5.814,15185.5833,254518.7385
2023-12-08 10:00:00,0.028,0.862,1204.8269,37444.5155
2023-12-08 09:00:00,0.58,0.043,24984.4614,1867.5107
2023-12-08 08:00:00,0.415,0.0,17859.9954,0.0
2023-12-08 07:00:00,8.767,0.0,377739.3065,0.0
2023-12-08 06:00:00,0.338,0.0,14628.2547,0.0
2023-12-08 05:00:00,0.181,0.921,7837.4418,40141.8771
2023-12-08 04:00:00,0.037,0.567,1600.8901,24740.808
2023-12-08 03:00:00,0.006,0.004,259.6224,174.3648
2023-12-08 02:00:00,0.002,0.212,86.7602,9248.3051
2023-12-08 01:00:00,0.0,0.039,0.0,1699.6396
2023-12-08 00:00:00,0.0,0.018,0.0,783.6624
2023-12-07 23:00:00,0.636,0.077,27417.3876,3350.5854
2023-12-07 22:00:00,0.314,0.004,13537.8603,174.2368
2023-12-07 21:00:00,2.699,4.424,116637.9213,192733.1694
2023-12-07 20:00:00,0.575,0.101,24737.961,4383.0657
2023-12-07 19:00:00,1.301,0.0,55970.9187,0.0
2023-12-07 18:00:00,0.523,0.18,22603.6365,7844.6884
2023-12-07 17:00:00,3.18,0.389,137705.3406,17028.9207
2023-12-07 16:00:00,1.157,0.724,50268.021,31743.0069
2023-12-07 15:00:00,1.276,18.708,55573.9135,820855.5284
2023-12-07 14:00:00,0.006,1.311,259.401,57160.7724
2023-12-07 13:00:00,4.84,0.635,208884.1452,27663.0399
2023-12-07 12:00:00,3.153,0.954,135172.6928,41349.4978
2023-12-07 11:00:00,0.505,1.18,21746.2853,51268.4377
2023-12-07 10:00:00,7.668,0.499,330147.9423,21631.1315
2023-12-07 09:00:00,16.745,2.724,724898.3751,118253.5269
2023-12-07 08:00:00,2.723,0.0,118585.3545,0.0
2023-12-07 07:00:00,0.0,0.018,0.0,793.5174
2023-12-07 06:00:00,1.185,0.0,51879.6441,0.0
2023-12-07 05:00:00,0.02,0.179,876.428,7903.5839
2023-12-07 04:00:00,0.15,2.549,6564.2446,112658.1714
2023-12-07 03:00:00,0.0,0.0,0.0,0.0
2023-12-07 02:00:00,0.0,0.0,0.0,0.0
2023-12-07 01:00:00,0.017,0.489,744.5286,21550.9105
2023-12-07 00:00:00,0.0,0.072,0.0,3169.6105
2023-12-06 23:00:00,0.673,0.0,29272.3012,0.0
2023-12-06 22:00:00,2.584,0.028,112844.2267,1233.2587
2023-12-06 21:00:00,6.994,0.022,304100.0425,965.9782
2023-12-06 20:00:00,2.247,0.0,98195.2071,0.0
2023-12-06 19:00:00,0.015,0.391,658.0686,17285.3231
2023-12-06 18:00:00,0.022,0.0,962.6738,0.0
2023-12-06 17:00:00,0.292,1.889,12806.362,83476.1962
2023-12-06 16:00:00,0.703,0.614,30751.0841,27025.0348
2023-12-06 15:00:00,2.693,0.185,117824.2613,8147.9673
2023-12-06 14:00:00,2.025,13.514,88944.7936,599988.376
2023-12-06 13:00:00,0.066,2.558,2898.6934,113241.2889
2023-12-06 12:00:00,0.035,2.314,1532.5343,102121.5582
2023-12-06 11:00:00,8.033,0.086,349441.2132,3783.8601
2023-12-06 10:00:00,1.53,17.429,67283.3158,772717.4564
2023-12-06 09:00:00,0.041,7.497,1787.3751,330876.6044
2023-12-06 08:00:00,0.199,1.263,8681.1552,55525.0274
2023-12-06 07:00:00,0.983,0.046,42712.1556,2015.768
2023-12-06 06:00:00,0.665,0.457,28876.7597,20010.784
2023-12-06 05:00:00,5.142,0.397,223702.712,17446.0333
2023-12-06 04:00:00,0.056,0.32,2439.6432,14067.3665
2023-12-06 03:00:00,0.026,0.0,1133.5468,0.0
2023-12-06 02:00:00,5.299,0.618,230910.3567,27126.9086
2023-12-06 01:00:00,1.266,0.259,55368.7064,11456.865
2023-12-06 00:00:00,0.224,2.91,9824.8362,128607.5791
2023-12-05 23:00:00,1.178,0.208,51633.6435,9206.743
2023-12-05 22:00:00,1.322,10.644,58289.382,473347.8679
2023-12-05 21:00:00,1.211,5.658,53140.1669,250676.5094
2023-12-05 20:00:00,5.758,0.7,249895.0665,30687.8477
2023-12-05 19:00:00,0.994,0.629,43294.1786,27698.9806
2023-12-05 18:00:00,0.865,158.83,37772.8793,7102756.9225
2023-12-05 17:00:00,19.306,44.563,833373.3656,1929036.8991
2023-12-05 16:00:00,1.841,5.323,77642.7743,226417.576
2023-12-05 15:00:00,0.353,24.078,14870.6287,1022226.8122
2023-12-05 14:00:00,0.415,5.678,17398.8601,239928.0273
2023-12-05 13:00:00,1.171,2.492,48855.5263,104904.5327
2023-12-05 12:00:00,0.0,2.628,0.0,110280.7049
2023-12-05 11:00:00,0.198,0.018,8222.5844,753.2496
2023-12-05 10:00:00,0.116,0.615,4819.4081,25776.4534
2023-12-05 09:00:00,0.0,0.815,0.0,34062.3699
2023-12-05 08:00:00,0.282,0.021,11668.866,876.0964
2023-12-05 07:00:00,7.164,3.429,296843.5519,142775.2554
2023-12-05 06:00:00,0.547,0.0,22759.4925,0.0
2023-12-05 05:00:00,0.0,0.815,0.0,34225.9018
2023-12-05 04:00:00,0.51,0.0,21236.19,0.0
2023-12-05 03:00:00,0.0,0.084,0.0,3523.86
2023-12-05 02:00:00,0.027,0.718,1121.5395,30079.782
2023-12-05 01:00:00,4.728,0.045,196695.2123,1884.7687
2023-12-05 00:00:00,1.309,1.396,54668.3665,58673.1266
2023-12-04 23:00:00,0.895,0.158,37369.7064,6652.3359
2023-12-04 22:00:00,2.513,21.929,105548.1568,930954.0054
2023-12-04 21:00:00,0.062,3.799,2579.5614,160001.5267
2023-12-04 20:00:00,0.325,0.0,13556.7931,0.0
2023-12-04 19:00:00,0.717,10.093,29850.5025,424409.2565
2023-12-04 18:00:00,0.024,0.384,994.2384,16077.2626
2023-12-04 17:00:00,0.638,3.998,26505.9839,167387.0709
2023-12-04 16:00:00,0.356,2.725,14643.8871,113528.9532
2023-12-04 15:00:00,29.784,0.787,1223992.4102,32639.9796
2023-12-04 14:00:00,2.246,0.355,93149.8844,14808.0428
2023-12-04 13:00:00,0.836,0.652,34816.3602,27377.1313
2023-12-04 12:00:00,2.933,9.748,121812.403,408503.8717
2023-12-04 11:00:00,1.868,4.582,77898.4481,192995.0936
2023-12-04 10:00:00,0.113,47.315,4729.4229,1994823.9311
2023-12-04 09:00:00,1.18,3.745,48959.2098,156925.1451
2023-12-04 08:00:00,0.031,2.008,1282.8978,83734.9623
2023-12-04 07:00:00,7.351,0.202,303434.568,8410.421
2023-12-04 06:00:00,1.276,18.258,52801.0401,765701.0174
2023-12-04 05:00:00,0.816,21.716,33616.7198,898703.3094
2023-12-04 04:00:00,0.017,3.792,690.1932,155453.6368
2023-12-04 03:00:00,0.009,9.588,365.4702,392770.3109
2023-12-04 02:00:00,1.419,0.628,57300.8496,25573.3947
2023-12-04 01:00:00,1.668,77.103,67661.3961,3145170.5421
2023-12-04 00:00:00,0.0,7.537,0.0,304041.16
2023-12-03 23:00:00,1.5,0.456,59685.8257,18344.4658
2023-12-03 22:00:00,3.37,33.669,134341.0339,1346463.4758
2023-12-03 21:00:00,0.0,2.05,0.0,81606.1623
2023-12-03 20:00:00,0.0,0.0,0.0,0.0
2023-12-03 19:00:00,0.548,0.171,21571.8801,6781.8907
2023-12-03 18:00:00,0.0,0.034,0.0,1349.4022
2023-12-03 17:00:00,3.11,0.1,122525.3515,3962.42
2023-12-03 16:00:00,0.291,6.527,11509.945,260472.227
2023-12-03 15:00:00,0.391,4.585,15407.1192,182916.3752
2023-12-03 14:00:00,1.06,0.669,41872.3554,26627.0195
2023-12-03 13:00:00,0.728,16.227,28713.4772,646109.4152
2023-12-03 12:00:00,0.201,0.0,7903.536,0.0
2023-12-03 11:00:00,0.154,0.061,6055.6342,2415.6305
2023-12-03 10:00:00,0.0,0.941,0.0,37288.7962
2023-12-03 09:00:00,0.0,0.015,0.0,592.295
2023-12-03 08:00:00,0.02,0.0,785.834,0.0
2023-12-03 07:00:00,0.0,0.09,0.0,3562.0242
2023-12-03 06:00:00,0.0,0.0,0.0,0.0
2023-12-03 05:00:00,0.042,0.013,1646.7696,513.872
2023-12-03 04:00:00,0.0,0.064,0.0,2528.0486
2023-12-03 03:00:00,0.501,0.0,19627.4283,0.0
2023-12-03 02:00:00,0.355,0.003,13952.2687,118.6695
2023-12-03 01:00:00,0.0,0.157,0.0,6219.9351
2023-12-03 00:00:00,0.378,0.104,14845.2696,4118.7453
2023-12-02 23:00:00,0.0,0.03,0.0,1186.2567
2023-12-02 22:00:00,3.552,0.014,139840.8548,553.728
2023-12-02 21:00:00,0.105,6.001,4134.692,238409.4098
2023-12-02 20:00:00,1.436,0.42,56268.4964,16597.9607
2023-12-02 19:00:00,2.1,2.567,82373.6884,100429.0369
2023-12-02 18:00:00,0.206,1.702,7967.1724,66230.9448
2023-12-02 17:00:00,0.0,0.0,0.0,0.0
2023-12-02 16:00:00,0.074,0.581,2856.8094,22607.5956
2023-12-02 15:00:00,0.695,0.056,26828.716,2179.0939
2023-12-02 14:00:00,0.519,0.007,20054.9475,272.5065
2023-12-02 13:00:00,0.0,0.828,0.0,32228.5105
2023-12-02 12:00:00,0.0,0.01,0.0,388.526
2023-12-02 11:00:00,0.138,0.0,5324.6379,0.0
2023-12-02 10:00:00,0.0,0.031,0.0,1203.9191
2023-12-02 09:00:00,0.0,0.077,0.0,2992.2123
2023-12-02 08:00:00,0.124,0.0,4780.4914,0.0
2023-12-02 07:00:00,0.021,0.98,810.0801,38093.912
2023-12-02 06:00:00,0.01,0.02,385.94,777.5205
2023-12-02 05:00:00,0.0,0.0,0.0,0.0
2023-12-02 04:00:00,0.0,0.03,0.0,1166.883
2023-12-02 03:00:00,0.0,0.075,0.0,2902.314
2023-12-02 02:00:00,0.647,0.0,24939.5525,0.0
2023-12-02 01:00:00,0.0,1.982,0.0,76986.0943
2023-12-02 00:00:00,0.0,0.045,0.0,1746.8247
2023-12-01 23:00:00,0.912,0.0,35125.6362,0.0
2023-12-01 22:00:00,1.043,0.0,40248.582,0.0
2023-12-01 21:00:00,0.015,0.078,579.3075,3037.9963
2023-12-01 20:00:00,0.0,3.757,0.0,146043.3398
2023-12-01 19:00:00,1.789,0.134,68939.1011,5200.0087
2023-12-01 18:00:00,0.681,0.164,26337.4857,6386.0035
2023-12-01 17:00:00,0.086,0.0,3320.8067,0.0
2023-12-01 16:00:00,0.621,18.367,24004.2384,711952.9947
2023-12-01 15:00:00,0.053,0.26,2025.3434,10010.5436
2023-12-01 14:00:00,0.63,0.195,24042.3332,7503.223
2023-12-01 13:00:00,0.116,0.016,4434.0214,616.2342
2023-12-01 12:00:00,2.918,0.051,111741.7467,1971.7824
2023-12-01 11:00:00,0.061,0.081,2347.1511,3139.4542
2023-12-01 10:00:00,0.473,13.098,18201.3783,510282.817
2023-12-01 09:00:00,1.899,19.788,73005.0649,765130.5759
2023-12-01 08:00:00,0.726,0.111,27658.9106,4262.4285
2023-12-01 07:00:00,0.001,4.977,38.1518,191009.4689
2023-12-01 06:00:00,0.045,0.123,1708.8075,4711.9037
2023-12-01 05:00:00,0.021,0.0,798.7104,0.0
2023-12-01 04:00:00,0.014,5.902,532.9212,225799.8331
2023-12-01 03:00:00,0.0,0.057,0.0,2173.8169
2023-12-01 02:00:00,0.0,3.458,0.0,131920.1629
2023-12-01 01:00:00,0.05,9.541,1885.205,362328.7467
2023-12-01 00:00:00,0.069,0.0,2589.1432,0.0
2023-11-30 23:00:00,0.025,0.0,938.2371,0.0
2023-11-30 22:00:00,0.0,0.194,0.0,7350.6416
2023-11-30 21:00:00,0.0,0.0,0.0,0.0
2023-11-30 20:00:00,0.531,0.0,19954.9933,0.0
2023-11-30 19:00:00,0.069,0.0,2592.4956,0.0
2023-11-30 18:00:00,0.377,22.456,14175.9163,852025.6244
2023-11-30 17:00:00,0.0,0.039,0.0,1475.2914
2023-11-30 16:00:00,0.0,0.138,0.0,5208.3679
2023-11-30 15:00:00,0.083,0.797,3108.2049,30099.8208
2023-11-30 14:00:00,2.669,0.014,99951.2873,529.1076
2023-11-30 13:00:00,0.752,0.366,28267.3591,13911.5001
2023-11-30 12:00:00,0.0,0.01,0.0,380.039
2023-11-30 11:00:00,0.324,0.198,12163.8404,7509.9906
2023-11-30 10:00:00,0.0,0.0,0.0,0.0
2023-11-30 09:00:00,2.99,0.104,112144.0148,3932.3648
2023-11-30 08:00:00,2.399,0.0,90086.9223,0.0
2023-11-30 07:00:00,0.233,0.026,8781.6946,987.883
2023-11-30 06:00:00,0.182,0.559,6863.9997,21257.1294
2023-11-30 05:00:00,0.323,0.0,12211.72,0.0
2023-11-30 04:00:00,0.521,2.816,19730.4698,107538.9279
2023-11-30 03:00:00,0.0,1.505,0.0,57339.0546
2023-11-30 02:00:00,0.0,0.423,0.0,16063.5072
2023-11-30 01:00:00,0.01,0.0,375.979,0.0
2023-11-30 00:00:00,0.0,0.0,0.0,0.0
2023-11-29 23:00:00,0.062,0.155,2333.2336,5876.98
2023-11-29 22:00:00,0.0,0.011,0.0,417.0166
2023-11-29 21:00:00,0.34,0.0,12776.376,0.0
2023-11-29 20:00:00,1.551,0.0,58206.0027,0.0
2023-11-29 19:00:00,0.129,0.422,4859.9073,16051.2704
2023-11-29 18:00:00,0.025,0.004,940.1417,151.6188
2023-11-29 17:00:00,0.068,0.017,2553.2869,643.8859
2023-11-29 16:00:00,0.199,0.688,7467.6519,26032.2846
2023-11-29 15:00:00,3.701,0.532,139161.9732,20166.1832
2023-11-29 14:00:00,7.574,0.0,285804.7712,0.0
2023-11-29 13:00:00,0.125,0.015,4753.0995,574.677
2023-11-29 12:00:00,0.356,1.41,13529.4268,54008.9095
2023-11-29 11:00:00,0.0,0.528,0.0,20154.966
2023-11-29 10:00:00,3.769,0.0,142718.792,0.0
2023-11-29 09:00:00,0.77,0.254,29265.8421,9754.67
2023-11-29 08:00:00,0.0,13.787,0.0,529113.752
2023-11-29 07:00:00,0.332,0.0,12587.5686,0.0
