datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2023-03-22 14:00:00,1.39895484,5.13492693,39815.29,146897.1927
2023-03-22 13:00:00,1.60687246,6.399,45282.0115,181638.5208
2023-03-22 12:00:00,0.0,0.851,0.0,24076.4893
2023-03-22 11:00:00,0.072,0.0,2017.9584,0.0
2023-03-22 10:00:00,0.0,0.155,0.0,4374.8324
2023-03-22 09:00:00,0.82,0.907,22915.235,25567.8765
2023-03-22 08:00:00,0.009,0.68,251.8867,19188.1494
2023-03-22 07:00:00,2.652,0.61,74288.4074,17186.201
2023-03-22 06:00:00,0.0,0.0,0.0,0.0
2023-03-22 05:00:00,0.0,0.301,0.0,8519.9274
2023-03-22 04:00:00,0.0,0.896,0.0,25327.6896
2023-03-22 03:00:00,0.029,3.53419827,810.3031,100008.0076
2023-03-22 02:00:00,0.001,0.487,27.9515,13714.4786
2023-03-22 01:00:00,0.762,0.0,21263.2476,0.0
2023-03-22 00:00:00,1.177,0.0,32851.0147,0.0
2023-03-21 23:00:00,0.0,1.845,0.0,52048.7159
2023-03-21 22:00:00,0.304,0.019,8457.3305,532.9861
2023-03-21 21:00:00,0.66599053,0.254,18588.9622,7134.1234
2023-03-21 20:00:00,0.277,0.0,7747.6565,0.0
2023-03-21 19:00:00,0.298,1.914,8357.261,54154.3808
2023-03-21 18:00:00,2.94,0.266,81922.8634,7488.5417
2023-03-21 17:00:00,5.49669305,1.064,154014.5855,30092.0556
2023-03-21 16:00:00,1.07208342,8.11742621,30137.2087,230210.1967
2023-03-21 15:00:00,0.0,3.063,0.0,86101.9766
2023-03-21 14:00:00,4.99909143,1.586,138523.9093,44418.138
2023-03-21 13:00:00,2.8953196300000004,0.429,80845.17670000001,12069.9345
2023-03-21 12:00:00,0.758,6.36980051,21148.7495,179985.2033
2023-03-21 11:00:00,0.089,0.825,2476.3929,23163.4941
2023-03-21 10:00:00,0.843,5.969,23502.3922,168100.5768
2023-03-21 09:00:00,1.336,26.08473422,37059.2253,730611.2255
2023-03-21 08:00:00,1.158,3.778,31690.9165,104617.0059
2023-03-21 07:00:00,15.02368615,7.838,409961.3404,216283.4216
2023-03-21 06:00:00,5.559,0.004,153248.6286,111.1572
2023-03-21 05:00:00,0.55,0.0,15234.2702,0.0
2023-03-21 04:00:00,0.0,1.312,0.0,36663.5813
2023-03-21 03:00:00,0.583,0.067,16127.3151,1866.7099
2023-03-21 02:00:00,0.234,0.0,6486.0831,0.0
2023-03-21 01:00:00,0.02601756,0.2,721.6312,5587.94
2023-03-21 00:00:00,0.0,1.62219563,0.0,45318.5203
2023-03-20 23:00:00,8.603,0.0,237583.0658,0.0
2023-03-20 22:00:00,1.163,0.077,32344.0454,2157.5246
2023-03-20 21:00:00,1.255,3.32,34988.9128,93500.4826
2023-03-20 20:00:00,0.339,2.018,9415.6032,56533.2801
2023-03-20 19:00:00,1.558,0.0,43136.4616,0.0
2023-03-20 18:00:00,0.831,10.38,22887.409,290622.2666
2023-03-20 17:00:00,0.896,1.916,24680.1884,53192.392
2023-03-20 16:00:00,18.654,0.33,512913.6804,9143.8022
2023-03-20 15:00:00,24.40657774,1.239,671658.1756,34771.4957
2023-03-20 14:00:00,1.535,2.279,42787.0476,64050.8496
2023-03-20 13:00:00,14.77931557,1.129,410845.3007,31528.5993
2023-03-20 12:00:00,0.02,1.023,561.51,28915.778
2023-03-20 11:00:00,0.454,1.521,12747.8328,43014.2478
2023-03-20 10:00:00,2.408,0.349,67336.8883,9855.9692
2023-03-20 09:00:00,1.5,4.799,42156.1442,136381.4139
2023-03-20 08:00:00,3.14763948,19.43334794,88050.4274,552430.7723
2023-03-20 07:00:00,0.0,35.10856452,0.0,985887.4378
2023-03-20 06:00:00,0.06690012,8.717,1837.053,241306.2553
2023-03-20 05:00:00,0.275,1.395,7509.8966,38410.951
2023-03-20 04:00:00,0.832,1.733,22539.5253,47508.051
2023-03-20 03:00:00,13.516321649999998,2.438,366645.9039,67156.8975
2023-03-20 02:00:00,30.80374094,2.044,842472.2849,56384.3934
2023-03-20 01:00:00,16.43349172,0.003,453287.4814,83.5905
2023-03-20 00:00:00,4.007,0.353,111294.847,9893.6365
2023-03-19 23:00:00,3.11,1.93263612,86896.8516,54655.6235
2023-03-19 22:00:00,0.663,2.872,18495.4638,80764.0594
2023-03-19 21:00:00,1.258,3.87827435,35253.9956,109447.0861
2023-03-19 20:00:00,11.75429321,0.285,326243.7689,8029.2416
2023-03-19 19:00:00,0.56,22.343,15730.4332,635769.2764
2023-03-19 18:00:00,0.33,6.14513349,9187.4955,173787.1307
2023-03-19 17:00:00,1.976,2.479,54797.7483,69300.8365
2023-03-19 16:00:00,4.733,26.31529214,131717.8428,743916.4164
2023-03-19 15:00:00,1.923,17.8718921,52667.799,492509.4592
2023-03-19 14:00:00,0.0,1.769,0.0,48446.0073
2023-03-19 13:00:00,0.403,0.1,10907.0016,2727.47
2023-03-19 12:00:00,1.707,11.53786218,46328.6922,315616.1172
2023-03-19 11:00:00,0.724,9.49069897,19463.7398,258749.7312
2023-03-19 10:00:00,0.303,0.078,8150.091,2115.8082
2023-03-19 09:00:00,0.234,0.081,6283.6216,2193.839
2023-03-19 08:00:00,1.75,2.213,47002.5053,59968.9686
2023-03-19 07:00:00,6.94,0.847,185382.7664,22886.2197
2023-03-19 06:00:00,11.309,0.0,303735.8308,0.0
2023-03-19 05:00:00,0.343,0.0,9257.9596,0.0
2023-03-19 04:00:00,0.156,16.307,4230.784,446735.6879
2023-03-19 03:00:00,0.0,0.156,0.0,4246.9276
2023-03-19 02:00:00,0.08,1.049,2161.088,28542.7928
2023-03-19 01:00:00,0.0,2.013,0.0,54799.4224
2023-03-19 00:00:00,0.091,2.614,2452.7487,70923.738
2023-03-18 23:00:00,1.041,4.369,27897.5992,118353.5603
2023-03-18 22:00:00,6.264,0.044,168452.2106,1190.8549
2023-03-18 21:00:00,1.092,0.0,29632.8847,0.0
2023-03-18 20:00:00,1.559,0.455,42442.5763,12507.0828
2023-03-18 19:00:00,0.026,0.931,708.0196,25584.0106
2023-03-18 18:00:00,0.0,1.127,0.0,30874.3574
2023-03-18 17:00:00,8.318,9.834,225269.328,268993.3116
2023-03-18 16:00:00,4.65247482,16.00016741,125892.3485,435923.7185
2023-03-18 15:00:00,20.86396494,3.067,565839.7746,83663.2142
2023-03-18 14:00:00,0.727,0.37159228,19944.6999,10266.0212
2023-03-18 13:00:00,0.738,0.36697114,20148.8509,10110.3368
2023-03-18 12:00:00,0.703,5.816,19213.7856,160262.4037
2023-03-18 11:00:00,0.101,2.02,2754.4054,55523.7895
2023-03-18 10:00:00,0.0,3.782,0.0,104095.6276
2023-03-18 09:00:00,0.007,2.395,189.5551,65721.0166
2023-03-18 08:00:00,9.86679234,0.925,267133.7568,25231.1138
2023-03-18 07:00:00,3.112,0.024,84862.3514,661.8554
2023-03-18 06:00:00,0.37438398,0.0,10270.9167,0.0
2023-03-18 05:00:00,0.089,6.563,2434.5327,181017.0533
2023-03-18 04:00:00,0.003,0.296,81.4675,8107.442
2023-03-18 03:00:00,0.75,1.676,20360.5098,45870.2045
2023-03-18 02:00:00,3.403,0.232,92409.5148,6382.8708
2023-03-18 01:00:00,3.591,5.773,98052.3393,160056.7628
2023-03-18 00:00:00,2.183,11.320475989999998,59206.7342,312549.6757
2023-03-17 23:00:00,4.298,0.923,117237.3176,25508.1109
2023-03-17 22:00:00,7.987,36.764270280000005,216653.8749,1012753.5181
2023-03-17 21:00:00,9.768,10.23990956,259779.3537,277399.3778
2023-03-17 20:00:00,2.20973785,1.584,58631.7334,42608.0238
2023-03-17 19:00:00,0.147,24.55381484,3921.3891,657719.1967
2023-03-17 18:00:00,7.52031264,1.291,197293.7386,34330.2763
2023-03-17 17:00:00,0.186,9.29,4900.1938,247458.8399
2023-03-17 16:00:00,1.398,7.194,36785.3182,190842.5197
2023-03-17 15:00:00,0.731,6.737,19213.3649,178460.1349
2023-03-17 14:00:00,19.57864638,1.695,512678.181,44988.047
2023-03-17 13:00:00,8.04586216,1.675,212485.4351,44756.1063
2023-03-17 12:00:00,28.31123825,3.876,750314.5305,103563.3219
2023-03-17 11:00:00,1.754,31.21646428,46735.6825,843103.5163
2023-03-17 10:00:00,0.395,44.31865218,10399.3183,1181337.3098
2023-03-17 09:00:00,0.0,21.101,0.0,555047.7835
2023-03-17 08:00:00,2.615,7.249,67696.2911,189872.5804
2023-03-17 07:00:00,1.017,1.716,26353.1448,44892.3066
2023-03-17 06:00:00,0.203,52.64384092,5278.1546,1375278.4266
2023-03-17 05:00:00,1.193,0.075,30567.3046,1935.5487
2023-03-17 04:00:00,1.2,1.862,30784.9164,48159.4817
2023-03-17 03:00:00,0.376,1.721,9614.3058,44346.595
2023-03-17 02:00:00,7.30480515,36.363,186982.3834,945119.639
2023-03-17 01:00:00,1.111,23.91469526,28049.6839,612912.429
2023-03-17 00:00:00,0.081,0.0,2011.1085,0.0
2023-03-16 23:00:00,0.0,0.124,0.0,3109.3149
2023-03-16 22:00:00,0.294,0.119,7296.1875,2976.9481
2023-03-16 21:00:00,0.025,4.485,617.465,112219.9112
2023-03-16 20:00:00,10.40884543,0.0,256591.2015,0.0
2023-03-16 19:00:00,1.526,10.83596536,37883.033,271399.4373
2023-03-16 18:00:00,0.0,1.545,0.0,38369.3859
2023-03-16 17:00:00,0.839,0.703,20638.6058,17419.8123
2023-03-16 16:00:00,2.347,0.637,57902.3068,15853.9066
2023-03-16 15:00:00,0.5306911799999999,0.125,13124.7828,3116.5277
2023-03-16 14:00:00,2.488,5.625,61633.4379,140533.5661
2023-03-16 13:00:00,14.67306118,3.36203374,359227.2185,83333.859
2023-03-16 12:00:00,5.691,3.392,140306.4457,84442.6388
2023-03-16 11:00:00,2.719,0.047,67202.4372,1173.0152
2023-03-16 10:00:00,1.733,10.359,42887.7453,258381.285
2023-03-16 09:00:00,2.143,2.88404442,52248.187,71067.594
2023-03-16 08:00:00,0.086,0.001,2107.5862,24.7047
2023-03-16 07:00:00,0.0,4.319,0.0,106803.1375
2023-03-16 06:00:00,0.38,5.97781195,9256.1053,146922.1051
2023-03-16 05:00:00,0.129,0.195,3131.5524,4763.4339
2023-03-16 04:00:00,0.984,0.062,23765.5268,1511.8576
2023-03-16 03:00:00,0.215,0.0,5204.5646,0.0
2023-03-16 02:00:00,0.249,0.726,6043.9023,17786.6322
2023-03-16 01:00:00,0.481,0.0,11590.4702,0.0
2023-03-16 00:00:00,1.067,0.022,25775.734,538.6568
2023-03-15 23:00:00,1.31,0.132,31721.6161,3226.3656
2023-03-15 22:00:00,2.199,13.27846694,53550.6534,327354.9889
2023-03-15 21:00:00,0.042,1.34,1019.9952,32826.3518
2023-03-15 20:00:00,0.065,1.206,1576.666,29484.4412
2023-03-15 19:00:00,0.787,1.206,19000.7645,29424.3834
2023-03-15 18:00:00,1.946,5.144,46965.5113,125867.9891
2023-03-15 17:00:00,2.48933649,5.311,59863.8086,128985.3628
2023-03-15 16:00:00,36.31379025,6.455676260000001,878162.7005,157712.2098
2023-03-15 15:00:00,10.253,1.773,250645.2429,43721.0603
2023-03-15 14:00:00,11.80446413,1.012,289611.1355,25117.9324
2023-03-15 13:00:00,4.907,4.502,121617.2214,112672.1022
2023-03-15 12:00:00,13.905,17.871034520000002,342810.6174,446559.1488
2023-03-15 11:00:00,8.92766818,7.978,217278.3403,197381.687
2023-03-15 10:00:00,7.222,2.508,176234.3733,61769.1677
2023-03-15 09:00:00,19.854,0.211,486669.1901,5208.7456
2023-03-15 08:00:00,0.25,0.281,6185.7945,7018.9671
2023-03-15 07:00:00,0.291,3.201,7184.0372,79958.4434
2023-03-15 06:00:00,3.229,1.81553923,79352.6866,45174.6074
2023-03-15 05:00:00,0.517,0.625,12754.7958,15574.9
2023-03-15 04:00:00,0.457,0.624,11259.7775,15520.0298
2023-03-15 03:00:00,8.434,0.08,207507.0626,1984.804
2023-03-15 02:00:00,0.281,0.385,6965.8758,9619.1726
2023-03-15 01:00:00,1.692,12.16809248,41967.499,303794.8034
2023-03-15 00:00:00,5.81227526,1.908,141944.0144,46917.1138
2023-03-14 23:00:00,0.265,0.457,6511.7176,11331.5016
2023-03-14 22:00:00,0.582,7.87,14270.1589,194807.8364
2023-03-14 21:00:00,30.36310852,1.087,732637.8753,26651.8009
2023-03-14 20:00:00,9.11809946,1.23,225364.5785,30664.3336
2023-03-14 19:00:00,169.73628743,13.307,4186307.9344,330203.2057
2023-03-14 18:00:00,37.09970116,4.44936348,940207.3921,113201.1477
2023-03-14 17:00:00,7.85097563,0.483,201317.8824,12483.0823
2023-03-14 16:00:00,6.694,4.662,172080.9788,121190.9816
2023-03-14 15:00:00,2.1,1.724,54104.4504,44824.7409
2023-03-14 14:00:00,5.51,7.327,141662.676,190991.39
2023-03-14 13:00:00,21.572,28.37552214,558054.9386,745248.6499
2023-03-14 12:00:00,4.455,73.77889296000001,112664.4263,1893827.4667
2023-03-14 11:00:00,3.754,20.6080737,92163.4675,511306.4947
2023-03-14 10:00:00,0.27,15.59361027,6565.115,382995.9033
2023-03-14 09:00:00,1.699,0.297,40920.3479,7218.4929
2023-03-14 08:00:00,3.185,0.571,76731.1424,13866.5135
2023-03-14 07:00:00,6.40281666,0.293,154507.6573,7130.5589
2023-03-14 06:00:00,0.132,1.684,3193.3626,41194.6646
2023-03-14 05:00:00,6.062,24.51829608,147581.4213,606441.3737
2023-03-14 04:00:00,0.082,0.881,1988.7009,21547.7137
2023-03-14 03:00:00,0.72,0.852,17404.916,20781.4875
2023-03-14 02:00:00,1.10371128,2.862,26732.2634,70167.0458
2023-03-14 01:00:00,0.58516091,3.937,14117.867,96055.3072
2023-03-14 00:00:00,0.411,0.515,9865.2394,12467.7056
2023-03-13 23:00:00,2.71866399,0.001,64953.9925,24.1472
2023-03-13 22:00:00,0.247,0.788,5944.3001,19109.4606
2023-03-13 21:00:00,0.6907342,0.414,16588.958599999998,10045.8342
2023-03-13 20:00:00,1.314,0.0,31581.131,0.0
2023-03-13 19:00:00,5.44051639,17.265047380000002,131348.8816,421798.5574
2023-03-13 18:00:00,3.33653601,6.263,80129.9352,152058.068
2023-03-13 17:00:00,1.504,10.55,35795.623,254530.7446
2023-03-13 16:00:00,14.51865966,13.826,346634.3448,333323.1109
2023-03-13 15:00:00,13.17261669,73.10240006000001,316059.9032,1763761.9546
2023-03-13 14:00:00,7.243,174.33608137000002,168146.6732,4025383.9536
2023-03-13 13:00:00,3.43201794,50.758,76639.2025,1141486.0526
2023-03-13 12:00:00,1.683,1.844,36892.1042,40813.2629
2023-03-13 11:00:00,0.924,6.864,20303.0643,152668.973
2023-03-13 10:00:00,0.838,7.407,18350.8764,164291.5942
2023-03-13 09:00:00,36.56536174,3.987,800677.4211,88377.4333
2023-03-13 08:00:00,19.03834818,2.048,422453.8369,46162.9826
2023-03-13 07:00:00,0.043,5.537,956.6726,124518.8818
2023-03-13 06:00:00,1.86572836,3.477,41613.9494,78118.0846
2023-03-13 05:00:00,0.131,2.641,2913.0597,59256.3121
2023-03-13 04:00:00,0.576,5.544,12807.8056,124137.5248
2023-03-13 03:00:00,0.555,0.508,12276.9517,11316.7065
2023-03-13 02:00:00,8.765,1.973,193831.271,43848.039
2023-03-13 01:00:00,3.29293875,1.953,73357.8289,43788.8249
2023-03-13 00:00:00,3.1099987,67.35017275,68314.2135,1503673.6571
2023-03-12 23:00:00,4.6191968,53.678,100477.5158,1183488.2638
2023-03-12 22:00:00,9.22157258,60.4278926,198895.9648,1302797.6197
2023-03-12 21:00:00,2.468,4.486,52077.2022,95437.6636
2023-03-12 20:00:00,0.726,33.774,15312.9372,716970.6874
2023-03-12 19:00:00,22.19764667,0.794,463122.2146,16652.1068
2023-03-12 18:00:00,9.421,220.74576563,196345.6988,4678391.5333
2023-03-12 17:00:00,1.167,49.67606878,24066.6051,1031784.358
2023-03-12 16:00:00,0.0,0.075,0.0,1535.2125
2023-03-12 15:00:00,1.494,0.533,30313.0349,10885.4077
2023-03-12 14:00:00,1.108,0.0,22498.976,0.0
2023-03-12 13:00:00,1.592,0.0,32366.0492,0.0
2023-03-12 12:00:00,1.844,2.203,37468.8601,45058.0381
2023-03-12 11:00:00,0.087,2.714,1773.3991,55797.6701
2023-03-12 10:00:00,0.0,1.141,0.0,23427.0566
2023-03-12 09:00:00,0.0,0.431,0.0,8829.4859
2023-03-12 08:00:00,0.0,1.793,0.0,36642.2837
2023-03-12 07:00:00,6.01498181,0.317,121767.1601,6479.5395
2023-03-12 06:00:00,1.474,0.0,29894.194,0.0
2023-03-12 05:00:00,1.235,0.564,25083.9333,11559.2771
2023-03-12 04:00:00,0.244,0.08244183,4950.6144,1700.0
2023-03-12 03:00:00,0.395,0.575,8030.192,11784.74
2023-03-12 02:00:00,0.086,0.448,1743.2426,9156.3319
2023-03-12 01:00:00,0.04,0.075,813.092,1536.9825
2023-03-12 00:00:00,0.12971167,0.765,2647.326,15705.3236
2023-03-11 23:00:00,0.0,9.877,0.0,203183.4995
2023-03-11 22:00:00,0.172,6.778,3490.2136,139010.2315
2023-03-11 21:00:00,0.018,0.002,363.9822,40.8424
2023-03-11 20:00:00,0.148,33.024,3004.0914,676183.9966
2023-03-11 19:00:00,1.7560895099999998,0.026,35461.3576,527.423
2023-03-11 18:00:00,0.119,0.486,2400.6782,9906.6223
2023-03-11 17:00:00,0.037,6.52,745.1467,132534.0904
2023-03-11 16:00:00,1.875,0.72882298,37440.3603,14838.8278
2023-03-11 15:00:00,0.14,0.0,2801.3672,0.0
2023-03-11 14:00:00,0.07,4.317,1403.2276,87483.4014
2023-03-11 13:00:00,1.239,0.708,24805.9749,14279.894
2023-03-11 12:00:00,0.634,1.316,12670.8891,26535.7659
2023-03-11 11:00:00,0.0,1.864,0.0,37497.5904
2023-03-11 10:00:00,2.646,1.929,52923.019,38959.4691
2023-03-11 09:00:00,2.942,1.27,58689.2486,25569.2728
2023-03-11 08:00:00,4.73328325,16.318362829999998,93982.5966,329760.9577
2023-03-11 07:00:00,44.55651216,4.033,884926.2198,80981.2587
2023-03-11 06:00:00,8.016,0.299,162025.8577,6080.9424
2023-03-11 05:00:00,0.096,1.679,1951.1376,34337.4476
2023-03-11 04:00:00,3.736,0.05,75813.127,1019.6098
2023-03-11 03:00:00,2.92281584,1.704,59241.8912,34953.2778
2023-03-11 02:00:00,6.354,3.295,129809.8726,67874.759
2023-03-11 01:00:00,1.063,92.54697226,21798.3138,1902871.7281
2023-03-11 00:00:00,0.688,9.196,13875.0641,187099.5763
2023-03-10 23:00:00,0.133,18.6497316,2669.2734,378729.3071
2023-03-10 22:00:00,1.397,3.014,27964.898,60897.2632
2023-03-10 21:00:00,1.217,2.811,24140.0348,56566.974
2023-03-10 20:00:00,1.322,0.0,26332.3016,0.0
2023-03-10 19:00:00,0.0,2.988,0.0,59902.1561
2023-03-10 18:00:00,5.024,1.55,99733.9785,31063.4447
2023-03-10 17:00:00,15.74890991,3.237,312074.5103,65017.4942
2023-03-10 16:00:00,2.5,30.99,50092.057,627752.1298
2023-03-10 15:00:00,13.84309701,8.69790658,272538.8763,174005.7985
2023-03-10 14:00:00,46.860638380000005,6.548,928070.4404,130596.6667
2023-03-10 13:00:00,3.89148381,66.1639613,78195.3925,1348062.1519
2023-03-10 12:00:00,0.374,9.4397932,7435.6674,188737.9641
2023-03-10 11:00:00,7.249,10.206,141443.017,202717.835
2023-03-10 10:00:00,61.81728303,1.317,1216671.9413,26003.3637
2023-03-10 09:00:00,9.456,1.78,186824.6988,35521.366
2023-03-10 08:00:00,0.0,0.0,0.0,0.0
2023-03-10 07:00:00,0.0,0.0,0.0,0.0
2023-03-10 06:00:00,0.0,0.0,0.0,0.0
2023-03-10 05:00:00,0.0,0.0,0.0,0.0
2023-03-10 04:00:00,0.0,0.0,0.0,0.0
2023-03-10 03:00:00,0.0,0.0,0.0,0.0
2023-03-10 02:00:00,0.0,0.0,0.0,0.0
2023-03-10 01:00:00,0.0,0.0,0.0,0.0
2023-03-10 00:00:00,0.0,0.0,0.0,0.0
2023-03-09 23:00:00,0.0,0.0,0.0,0.0
2023-03-09 22:00:00,0.0,0.0,0.0,0.0
2023-03-09 21:00:00,0.0,0.0,0.0,0.0
2023-03-09 20:00:00,0.0,0.0,0.0,0.0
2023-03-09 19:00:00,0.0,0.0,0.0,0.0
2023-03-09 18:00:00,0.0,0.0,0.0,0.0
2023-03-09 17:00:00,0.0,0.0,0.0,0.0
2023-03-09 16:00:00,0.0,0.0,0.0,0.0
2023-03-09 15:00:00,0.0,0.0,0.0,0.0
2023-03-09 14:00:00,0.0,0.0,0.0,0.0
2023-03-09 13:00:00,0.0,0.0,0.0,0.0
2023-03-09 12:00:00,0.0,0.0,0.0,0.0
2023-03-09 11:00:00,0.0,0.0,0.0,0.0
2023-03-09 10:00:00,0.0,0.0,0.0,0.0
2023-03-09 09:00:00,0.0,0.0,0.0,0.0
2023-03-09 08:00:00,0.0,0.0,0.0,0.0
2023-03-09 07:00:00,0.0,0.0,0.0,0.0
2023-03-09 06:00:00,0.0,0.0,0.0,0.0
2023-03-09 05:00:00,0.0,0.0,0.0,0.0
2023-03-09 04:00:00,0.041,0.0,889.17,0.0
2023-03-09 03:00:00,0.0,0.045,0.0,984.1185
2023-03-09 02:00:00,0.045,0.281,976.1085,6136.9641
2023-03-09 01:00:00,1.802,0.0,39000.0958,0.0
2023-03-09 00:00:00,0.0,0.117,0.0,2552.7879
2023-03-08 23:00:00,24.23843092,0.9,523658.9108,19691.37
2023-03-08 22:00:00,12.55284393,0.0,273352.7761,0.0
2023-03-08 21:00:00,6.881,0.114,150630.6704,2512.0698
2023-03-08 20:00:00,0.546,1.696,11969.118,37608.257
2023-03-08 19:00:00,0.0,0.029,0.0,641.306
2023-03-08 18:00:00,3.556,0.011,77875.0849,242.7425
2023-03-08 17:00:00,6.341,0.0,139105.3525,0.0
2023-03-08 16:00:00,1.635,2.165,36028.1142,48163.2747
2023-03-08 15:00:00,3.98,14.446,87239.3539,321519.3938
2023-03-08 14:00:00,0.32622143,0.10416667,7141.2137,2300.0
2023-03-08 13:00:00,0.694,0.025,15191.4534,552.75
2023-03-08 12:00:00,0.043,0.0,944.0591,0.0
2023-03-08 11:00:00,1.232,0.0,27111.768,0.0
2023-03-08 10:00:00,0.0,5.073,0.0,112519.9887
2023-03-08 09:00:00,0.0,0.0,0.0,0.0
2023-03-08 08:00:00,0.182,1.0,3984.9172,22092.5
2023-03-08 07:00:00,0.089,0.0,1949.2278,0.0
2023-03-08 06:00:00,0.0,1.555,0.0,34356.9421
2023-03-08 05:00:00,8.13950691,0.0,178448.7525,0.0
2023-03-08 04:00:00,0.0,0.011,0.0,244.4244
2023-03-08 03:00:00,1.661,0.0,36639.7138,0.0
2023-03-08 02:00:00,0.0,0.0,0.0,0.0
2023-03-08 01:00:00,1.146,0.0,25326.7853,0.0
2023-03-08 00:00:00,0.0,2.555,0.0,56954.1197
2023-03-07 23:00:00,0.0,1.571,0.0,34914.904
2023-03-07 22:00:00,1.165,1.362,25570.8242,30214.1647
2023-03-07 21:00:00,4.497,0.363,98518.5147,8028.3621
2023-03-07 20:00:00,32.952572329999995,0.0,721910.5288,0.0
2023-03-07 19:00:00,9.841519,1.365,217107.7201,30432.3909
2023-03-07 18:00:00,2.714,0.0,60172.1136,0.0
2023-03-07 17:00:00,0.662,1.563,14714.8036,34917.1472
2023-03-07 16:00:00,4.462,1.155,98906.047,25810.7666
2023-03-07 15:00:00,38.49256348,4.099424529999999,846509.2046,91209.2217
2023-03-07 14:00:00,10.58875377,0.065,235032.8731,1455.6527
2023-03-07 13:00:00,0.296,0.0,6596.5629,0.0
2023-03-07 12:00:00,0.0,0.03,0.0,673.8234
2023-03-07 11:00:00,2.18,0.0,48568.2523,0.0
2023-03-07 10:00:00,0.061,0.984,1360.8063,22108.9303
2023-03-07 09:00:00,2.324,0.0,51816.5512,0.0
2023-03-07 08:00:00,0.8305969400000001,0.0,18526.226,0.0
2023-03-07 07:00:00,0.456,0.0,10200.1512,0.0
2023-03-07 06:00:00,0.0,0.0,0.0,0.0
2023-03-07 05:00:00,0.0,0.0,0.0,0.0
2023-03-07 04:00:00,0.0,0.0,0.0,0.0
2023-03-07 03:00:00,0.41,1.77034897,9176.866,39984.7233
2023-03-07 02:00:00,0.0,0.0,0.0,0.0
2023-03-07 01:00:00,0.0,2.258,0.0,50860.7568
2023-03-07 00:00:00,0.044,0.0,981.8908,0.0
2023-03-06 23:00:00,0.126,0.0,2815.4196,0.0
2023-03-06 22:00:00,0.0,1.403,0.0,31564.6025
2023-03-06 21:00:00,9.222,0.215,204822.096,4831.758
2023-03-06 20:00:00,1.62184231,0.0,36169.1289,0.0
2023-03-06 19:00:00,14.122,0.067,315072.5869,1505.433
2023-03-06 18:00:00,0.0,0.0,0.0,0.0
2023-03-06 17:00:00,0.013,0.0,291.2288,0.0
2023-03-06 16:00:00,0.09,1.299,2018.635,29363.1251
2023-03-06 15:00:00,0.0,19.837,0.0,448646.1737
2023-03-06 14:00:00,0.0,0.146,0.0,3285.73
2023-03-06 13:00:00,0.0,2.216,0.0,49932.8271
2023-03-06 12:00:00,0.365,0.0,8134.974,0.0
2023-03-06 11:00:00,0.0,0.0,0.0,0.0
2023-03-06 10:00:00,0.0,0.0,0.0,0.0
2023-03-06 09:00:00,0.0,0.0,0.0,0.0
2023-03-06 08:00:00,1.205,0.386,26872.9023,8679.1728
2023-03-06 07:00:00,0.0,0.0,0.0,0.0
2023-03-06 06:00:00,0.0,1.593,0.0,35756.3408
2023-03-06 05:00:00,0.0,0.0,0.0,0.0
2023-03-06 04:00:00,0.556,0.0,12393.7802,0.0
2023-03-06 03:00:00,0.0,0.0,0.0,0.0
2023-03-06 02:00:00,1.719,0.079,38243.1068,1773.7554
2023-03-06 01:00:00,0.626,0.259,13959.2705,5837.6499
2023-03-06 00:00:00,0.144,0.186,3213.2304,4178.862
2023-03-05 23:00:00,0.025,0.194,557.7775,4368.298
2023-03-05 22:00:00,0.481,0.0,10755.9718,0.0
2023-03-05 21:00:00,2.817,3.09960947,62704.029,69951.08129999999
2023-03-05 20:00:00,0.0,0.0,0.0,0.0
2023-03-05 19:00:00,1.70760032,0.614,38099.5984,13777.7302
2023-03-05 18:00:00,0.0,0.0,0.0,0.0
2023-03-05 17:00:00,0.0,0.0,0.0,0.0
2023-03-05 16:00:00,0.0,0.0,0.0,0.0
2023-03-05 15:00:00,0.0,0.027,0.0,607.9536
2023-03-05 14:00:00,0.0,0.0,0.0,0.0
2023-03-05 13:00:00,0.0,0.364,0.0,8191.3495
2023-03-05 12:00:00,0.0,0.0,0.0,0.0
2023-03-05 11:00:00,0.0,0.0,0.0,0.0
2023-03-05 10:00:00,0.009,0.173,200.9619,3890.9257
2023-03-05 09:00:00,0.0,0.03561745,0.0,800.0
2023-03-05 08:00:00,4.046,0.0,90063.5265,0.0
2023-03-05 07:00:00,0.47434083,0.0,10581.5969,0.0
2023-03-05 06:00:00,0.0,0.0,0.0,0.0
2023-03-05 05:00:00,0.07,0.0,1563.121,0.0
2023-03-05 04:00:00,0.019,0.069,424.7354,1553.2452
2023-03-05 03:00:00,0.383,1.424,8544.7683,31993.8162
2023-03-05 02:00:00,12.933,0.555,288620.751,12463.902
2023-03-05 01:00:00,0.115,26.665,2587.3735,603626.6997
2023-03-05 00:00:00,0.0,0.139,0.0,3118.2917
2023-03-04 23:00:00,0.0,0.0,0.0,0.0
2023-03-04 22:00:00,0.0,0.931,0.0,20835.1304
2023-03-04 21:00:00,9.192,0.0,202911.1179,0.0
2023-03-04 20:00:00,8.14959565,0.0,180456.9354,0.0
2023-03-04 19:00:00,1.466,0.0,32494.2968,0.0
